subject,model,eval_type,region,model_layer,model_layer_index,test_score,train_score,max_model_layer_index,selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
sub-01,vit_small_patch32_224_classification,wrsa,otc,Linear-37,8,0.48112040758132935,0.2842068076133728,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch32_224_in21k_classification,crsa,otc,Linear-30,6,0.192334845662117,0.18803049623966217,10,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch32_224_in21k_classification,srpr,otc,LayerNorm-22,4,0.3423885646095507,0.38389698327867094,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch32_224_in21k_classification,wrsa,otc,LayerNorm-23,5,0.27895066142082214,0.2825426757335663,10,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_tiny_patch16_224_classification,crsa,otc,Linear-30,6,-0.008115431293845177,0.13056176900863647,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,vit_tiny_patch16_224_classification,srpr,otc,Linear-35,7,0.3242701857074503,0.36646325016828746,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,vit_tiny_patch16_224_classification,wrsa,otc,Linear-30,6,0.20032961666584015,0.26916205883026123,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,xception_classification,crsa,otc,Conv2d-64,6,0.3206058442592621,0.24487806856632233,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,xception_classification,srpr,otc,BatchNorm2d-34,2,0.34572986129084315,0.39170010382249726,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,xception_classification,wrsa,otc,ReLU-27,11,0.3438675105571747,0.29666391015052795,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,xcit_nano_12_p16_224_classification,crsa,otc,Linear-31,8,-0.009974067099392414,0.12462347000837326,11,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,xcit_nano_12_p16_224_classification,srpr,otc,LayerNorm-39,6,0.3500908014051449,0.38493185664220403,11,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,xcit_nano_12_p16_224_classification,wrsa,otc,Linear-31,8,0.39009296894073486,0.28308233618736267,11,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,xcit_nano_12_p8_224_classification,crsa,otc,Linear-43,7,0.02600080706179142,0.14716888964176178,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,xcit_nano_12_p8_224_classification,srpr,otc,LayerNorm-31,4,0.34673942439194316,0.3864962285425356,10,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,xcit_nano_12_p8_224_classification,wrsa,otc,LayerNorm-31,4,0.1832551211118698,0.2837948799133301,10,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,ResNet50/BarlowTwins/BS2048_selfsupervised,crsa,otc,Conv2d-49,9,0.24797895550727844,0.3027040958404541,12,0.75,,,,,,
sub-03,ResNet50/BarlowTwins/BS2048_selfsupervised,srpr,otc,Conv2d-49,9,0.4270964159633101,0.4451737856725992,12,0.75,,,,,,
sub-03,ResNet50/BarlowTwins/BS2048_selfsupervised,wrsa,otc,Conv2d-49,9,0.4594407081604004,0.45149534940719604,12,0.75,,,,,,
sub-03,ResNet50/ClusterFit/16K/RotNet_selfsupervised,crsa,otc,ReLU-49,12,0.1004352942109108,0.21060913801193237,12,1.0,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/ClusterFit/16K/RotNet_selfsupervised,srpr,otc,BatchNorm2d-51,5,0.40700173282587093,0.4286407702308934,12,0.4166666666666667,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/ClusterFit/16K/RotNet_selfsupervised,wrsa,otc,BatchNorm2d-51,5,0.24255375564098358,0.42371806502342224,12,0.4166666666666667,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,crsa,otc,BatchNorm2d-51,5,0.22690725326538086,0.3198798894882202,12,0.4166666666666667,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,srpr,otc,Conv2d-49,9,0.4257887721390872,0.44449199790947846,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,wrsa,otc,Conv2d-49,9,0.26989415287971497,0.45544567704200745,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/JigSaw/Goyal19_selfsupervised,crsa,otc,BatchNorm2d-39,3,-0.029462222009897232,0.20548118650913239,12,0.25,,,,,,
sub-03,ResNet50/JigSaw/Goyal19_selfsupervised,srpr,otc,BatchNorm2d-39,3,0.36558192323976535,0.3933183748077865,12,0.25,,,,,,
sub-03,ResNet50/JigSaw/Goyal19_selfsupervised,wrsa,otc,BatchNorm2d-39,3,0.2680811882019043,0.38719087839126587,12,0.25,,,,,,
sub-03,ResNet50/JigSaw/P100_selfsupervised,crsa,otc,ReLU-38,11,0.060648202896118164,0.20278982818126678,12,0.9166666666666666,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/JigSaw/P100_selfsupervised,srpr,otc,ReLU-38,11,0.35182937040968915,0.3942100456230731,12,0.9166666666666666,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/JigSaw/P100_selfsupervised,wrsa,otc,ReLU-38,11,0.2607949674129486,0.38289982080459595,12,0.9166666666666666,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/MoCoV2/BS256_selfsupervised,crsa,otc,Conv2d-49,9,0.17680060863494873,0.24144704639911652,12,0.75,,,,,,
sub-03,ResNet50/MoCoV2/BS256_selfsupervised,srpr,otc,Conv2d-49,9,0.4197437600733367,0.43894168014319157,12,0.75,,,,,,
sub-03,ResNet50/MoCoV2/BS256_selfsupervised,wrsa,otc,ReLU-49,12,0.16615112125873566,0.44970446825027466,12,1.0,,,,,,
sub-03,ResNet50/PIRL_selfsupervised,crsa,otc,ReLU-49,12,0.10713247209787369,0.2928270399570465,12,1.0,,,,,,
sub-03,ResNet50/PIRL_selfsupervised,srpr,otc,Conv2d-49,9,0.3960079971127125,0.4360500998920232,12,0.75,,,,,,
sub-03,ResNet50/PIRL_selfsupervised,wrsa,otc,Conv2d-49,9,0.3630981147289276,0.4421719014644623,12,0.75,,,,,,
sub-03,ResNet50/RotNet_selfsupervised,crsa,otc,BatchNorm2d-46,4,0.03235895559191704,0.22519811987876892,12,0.3333333333333333,,,,,,
sub-03,ResNet50/RotNet_selfsupervised,srpr,otc,Conv2d-49,9,0.38295939094389736,0.39744441789272034,12,0.75,,,,,,
sub-03,ResNet50/RotNet_selfsupervised,wrsa,otc,ReLU-49,12,0.15711385011672974,0.4048316180706024,12,1.0,,,,,,
sub-03,ResNet50/SimCLR_selfsupervised,crsa,otc,Conv2d-49,9,0.16392144560813904,0.2629038095474243,12,0.75,,,,,,
sub-03,ResNet50/SimCLR_selfsupervised,srpr,otc,Conv2d-49,9,0.4276027269429418,0.4465428145276681,12,0.75,,,,,,
sub-03,ResNet50/SimCLR_selfsupervised,wrsa,otc,Conv2d-49,9,0.2864427864551544,0.4557643234729767,12,0.75,,,,,,
sub-03,ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,crsa,otc,BatchNorm2d-51,5,0.21056070923805237,0.22565248608589172,12,0.4166666666666667,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,srpr,otc,Conv2d-49,9,0.42195984601562353,0.4435565868294912,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,wrsa,otc,AdaptiveAvgPool2d-1,0,0.19494110345840454,0.4505603611469269,12,0.0,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ViT/B/CLIP_slip,crsa,otc,Linear-43,11,-0.13365642726421356,0.08832908421754837,12,0.9166666666666666,,,,,,
sub-03,ViT/B/CLIP_slip,srpr,otc,Linear-27,7,0.40165117738348177,0.42979434238118575,12,0.5833333333333334,,,,,,
sub-03,ViT/B/CLIP_slip,wrsa,otc,LayerNorm-23,5,0.33978110551834106,0.42421215772628784,12,0.4166666666666667,,,,,,
sub-03,ViT/B/SLIP_slip,crsa,otc,LayerNorm-25,6,-0.07736613601446152,0.12040885537862778,12,0.5,,,,,,
sub-03,ViT/B/SLIP_slip,srpr,otc,LayerNorm-25,6,0.4066420452512874,0.43243070345236045,12,0.5,,,,,,
sub-03,ViT/B/SLIP_slip,wrsa,otc,LayerNorm-25,6,0.32924342155456543,0.4345192313194275,12,0.5,,,,,,
sub-03,ViT/B/SimCLR_slip,crsa,otc,LayerNorm-25,6,-0.027002591639757156,0.127718985080719,12,0.5,,,,,,
sub-03,ViT/B/SimCLR_slip,srpr,otc,Linear-43,11,0.40411021506573025,0.4301213561390991,12,0.9166666666666666,,,,,,
sub-03,ViT/B/SimCLR_slip,wrsa,otc,LayerNorm-25,6,0.33752793073654175,0.4223223626613617,12,0.5,,,,,,
sub-03,ViT/L/CLIP_slip,crsa,otc,Linear-94,11,-0.007880140095949173,0.11032729595899582,11,1.0,,,,,,
sub-03,ViT/L/CLIP_slip,srpr,otc,LayerNorm-25,2,0.4116997093108595,0.42195291187985295,11,0.18181818181818182,,,,,,
sub-03,ViT/L/CLIP_slip,wrsa,otc,LayerNorm-43,4,0.35766077041625977,0.4194532632827759,11,0.36363636363636365,,,,,,
sub-03,ViT/L/SLIP_slip,crsa,otc,Linear-94,11,0.28302302956581116,0.20850436389446259,11,1.0,,,,,,
sub-03,ViT/L/SLIP_slip,srpr,otc,Linear-94,11,0.4150675727096859,0.4367551043657901,11,1.0,,,,,,
sub-03,ViT/L/SLIP_slip,wrsa,otc,Linear-94,11,0.36507049202919006,0.4434239864349365,11,1.0,,,,,,
sub-03,ViT/L/SimCLR_slip,crsa,otc,Linear-76,9,-0.004026756156235933,0.1662733107805252,11,0.8181818181818182,,,,,,
sub-03,ViT/L/SimCLR_slip,srpr,otc,Block-20,0,0.40677811046532797,0.42624125645922334,11,0.0,,,,,,
sub-03,ViT/L/SimCLR_slip,wrsa,otc,Block-20,0,0.35071897506713867,0.41600266098976135,11,0.0,,,,,,
sub-03,ViT/S/CLIP_slip,crsa,otc,Linear-39,10,-0.17021530866622925,0.13985052704811096,12,0.8333333333333334,,,,,,
sub-03,ViT/S/CLIP_slip,srpr,otc,Linear-31,8,0.3969780549155674,0.42338576847838383,12,0.6666666666666666,,,,,,
sub-03,ViT/S/CLIP_slip,wrsa,otc,Linear-39,10,0.37233540415763855,0.42148357629776,12,0.8333333333333334,,,,,,
sub-03,ViT/S/SLIP_slip,crsa,otc,Linear-43,11,-0.08123813569545746,0.182408407330513,12,0.9166666666666666,,,,,,
sub-03,ViT/S/SLIP_slip,srpr,otc,LayerNorm-25,6,0.3826535679457151,0.4302293909892656,12,0.5,,,,,,
sub-03,ViT/S/SLIP_slip,wrsa,otc,LayerNorm-25,6,0.32448944449424744,0.4339582324028015,12,0.5,,,,,,
sub-03,ViT/S/SimCLR_slip,crsa,otc,Linear-39,10,0.04534285143017769,0.1567235291004181,12,0.8333333333333334,,,,,,
sub-03,ViT/S/SimCLR_slip,srpr,otc,Linear-43,11,0.38976407618415876,0.42740757635969834,12,0.9166666666666666,,,,,,
sub-03,ViT/S/SimCLR_slip,wrsa,otc,Linear-43,11,0.27689582109451294,0.4197826683521271,12,0.9166666666666666,,,,,,
sub-03,alexnet_classification,crsa,otc,MaxPool2d-3,4,0.22628027200698853,0.2670937180519104,8,0.5,,,,,,
sub-03,alexnet_classification,srpr,otc,ReLU-7,8,0.3769737511734784,0.40633313405108645,8,1.0,,,,,,
sub-03,alexnet_classification,wrsa,otc,ReLU-7,8,0.19749082624912262,0.39749717712402344,8,1.0,,,,,,
sub-03,alexnet_gn_ipcl_imagenet,crsa,otc,GroupNorm-5,3,0.4272505044937134,0.23015791177749634,12,0.25,Convolutional,ipcl,imagenet,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_imagenet,srpr,otc,ReLU-6,11,0.3617645504785765,0.3860771625883789,12,0.9166666666666666,Convolutional,ipcl,imagenet,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_imagenet,wrsa,otc,ReLU-6,11,0.27605533599853516,0.34727954864501953,12,0.9166666666666666,Convolutional,ipcl,imagenet,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_openimages,crsa,otc,Conv2d-5,2,0.3247029781341553,0.19878517091274261,12,0.16666666666666666,Convolutional,ipcl,openimages,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_openimages,srpr,otc,ReLU-6,11,0.3496933560635645,0.3740587876402051,12,0.9166666666666666,Convolutional,ipcl,openimages,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_openimages,wrsa,otc,Linear-2,5,0.3481002151966095,0.3250146508216858,12,0.4166666666666667,Convolutional,ipcl,openimages,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_places256,crsa,otc,ReLU-4,9,0.2906210422515869,0.15887504816055298,12,0.75,Convolutional,ipcl,places256,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_places256,srpr,otc,ReLU-6,11,0.32886648606518715,0.35332267324773764,12,0.9166666666666666,Convolutional,ipcl,places256,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_places256,wrsa,otc,BatchNorm1d-2,1,0.3069950342178345,0.2880750298500061,12,0.08333333333333333,Convolutional,ipcl,places256,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_vggface2,crsa,otc,GroupNorm-5,3,0.5037572979927063,0.21412481367588043,12,0.25,Convolutional,ipcl,vggface2,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_vggface2,srpr,otc,ReLU-6,11,0.2913905113214067,0.28749709583870553,12,0.9166666666666666,Convolutional,ipcl,vggface2,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_vggface2,wrsa,otc,ReLU-6,11,0.43684616684913635,0.19909131526947021,12,0.9166666666666666,Convolutional,ipcl,vggface2,open_ipcl,Self-Supervised,input_ipcl
sub-03,autoencoding_taskonomy,crsa,otc,Conv2d-28,3,0.020334890112280846,0.030497819185256958,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,autoencoding_taskonomy,srpr,otc,Conv2d-28,3,0.14217943548144063,0.1535906071572575,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,autoencoding_taskonomy,wrsa,otc,ReLU-45,10,0.07415783405303955,0.09412501752376556,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,class_object_taskonomy,crsa,otc,Conv2d-28,3,0.03217500075697899,0.09926396608352661,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_object_taskonomy,srpr,otc,Conv2d-44,5,0.3372401198031978,0.3385305355065318,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_object_taskonomy,wrsa,otc,ReLU-45,10,0.1815561205148697,0.2647753357887268,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_scene_taskonomy,crsa,otc,Conv2d-28,3,-0.018682748079299927,0.093529611825943,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_scene_taskonomy,srpr,otc,Conv2d-44,5,0.32879429011146627,0.3363986880199043,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_scene_taskonomy,wrsa,otc,Conv2d-44,5,0.21862299740314484,0.24059008061885834,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,coat_lite_tiny_classification,crsa,otc,Conv2d-58,0,-0.048844847828149796,0.16932722926139832,10,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,coat_lite_tiny_classification,srpr,otc,LayerNorm-16,6,0.41240569347182243,0.4338733942486756,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,coat_lite_tiny_classification,wrsa,otc,LayerNorm-16,6,0.32124871015548706,0.426227331161499,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,convnext_base_classification,crsa,otc,ConvNeXtBlock-18,2,0.1609729379415512,0.1971968412399292,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_classification,srpr,otc,LayerNorm-29,7,0.43253892258824783,0.45217256678376216,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_classification,wrsa,otc,LayerNorm-29,7,0.3375433385372162,0.4567572772502899,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_in22k_classification,crsa,otc,Linear-73,11,0.04358933866024017,0.18981815874576569,11,1.0,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_in22k_classification,srpr,otc,LayerNorm-29,7,0.43202973062662003,0.4500441175863698,11,0.6363636363636364,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_in22k_classification,wrsa,otc,LayerNorm-29,7,0.3226866126060486,0.45476484298706055,11,0.6363636363636364,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_classification,crsa,otc,ConvNeXtBlock-18,2,0.19087615609169006,0.1707870215177536,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_classification,srpr,otc,LayerNorm-29,7,0.41286632117840405,0.4343757773617389,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_classification,wrsa,otc,Conv2d-31,0,0.2616777718067169,0.43795275688171387,11,0.0,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_in22k_classification,crsa,otc,Linear-73,11,0.03494519740343094,0.1740485578775406,11,1.0,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_in22k_classification,srpr,otc,Conv2d-39,1,0.3931759402955849,0.4301874248087562,11,0.09090909090909091,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_in22k_classification,wrsa,otc,Conv2d-39,1,0.2886701822280884,0.4426223039627075,11,0.09090909090909091,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,crossvit_base_240_classification,crsa,otc,GELU-17,2,0.11743788421154022,0.2914249897003174,11,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,crossvit_base_240_classification,srpr,otc,Linear-73,9,0.4073741101193366,0.43095753888722704,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,crossvit_base_240_classification,wrsa,otc,Linear-73,9,0.26578661799430847,0.42051222920417786,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,cspresnet50_classification,crsa,otc,Conv2d-52,4,0.20821096003055573,0.29890161752700806,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,cspresnet50_classification,srpr,otc,Conv2d-52,4,0.40862918405975257,0.44687892670409585,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,cspresnet50_classification,wrsa,otc,Conv2d-52,4,0.25299105048179626,0.4561036229133606,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,curvature_taskonomy,crsa,otc,BatchNorm2d-52,2,0.07790587097406387,0.09683119505643845,10,0.2,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,curvature_taskonomy,srpr,otc,Conv2d-28,3,0.27567591192808205,0.2765056905322672,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,curvature_taskonomy,wrsa,otc,Conv2d-44,5,-0.004318459425121546,0.20891153812408447,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,deit_base_patch16_224_classification,crsa,otc,Linear-30,6,-0.027959847822785378,0.17295542359352112,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,deit_base_patch16_224_classification,srpr,otc,Linear-37,8,0.39571215751978933,0.42958132316431097,10,0.8,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,deit_base_patch16_224_classification,wrsa,otc,Linear-35,7,0.3019029200077057,0.42038291692733765,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,denoising_taskonomy,crsa,otc,BatchNorm2d-52,2,0.14145971834659576,0.06374076008796692,10,0.2,Convolutional,taskonomy,taskonomy,taskonomy,Other,task_taskonomy
sub-03,denoising_taskonomy,srpr,otc,ReLU-45,10,0.11668791669693886,0.1729448865717462,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,Other,task_taskonomy
sub-03,denoising_taskonomy,wrsa,otc,ReLU-45,10,0.20746898651123047,0.09952274709939957,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,Other,task_taskonomy
sub-03,densenet121_classification,crsa,otc,ReLU-96,11,0.02389978989958763,0.23954707384109497,11,1.0,,,,,,
sub-03,densenet121_classification,srpr,otc,BatchNorm2d-79,3,0.3994586449994074,0.41514860688996996,11,0.2727272727272727,,,,,,
sub-03,densenet121_classification,wrsa,otc,ReLU-96,11,0.20010147988796234,0.4211152493953705,11,1.0,,,,,,
sub-03,depth_euclidean_taskonomy,crsa,otc,Conv2d-28,3,0.005686149932444096,0.09060121327638626,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,depth_euclidean_taskonomy,srpr,otc,Conv2d-44,5,0.29229881255298634,0.30248397625823825,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,depth_euclidean_taskonomy,wrsa,otc,Conv2d-47,6,0.17333859205245972,0.2140878438949585,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,depth_zbuffer_taskonomy,crsa,otc,Conv2d-28,3,0.03250866010785103,0.10398603975772858,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,depth_zbuffer_taskonomy,srpr,otc,Conv2d-44,5,0.28076457101804736,0.2999003092833014,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,depth_zbuffer_taskonomy,wrsa,otc,Conv2d-47,6,0.24600274860858917,0.21426770091056824,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,dla34_classification,crsa,otc,Conv2d-33,7,0.05868104472756386,0.24055631458759308,12,0.5833333333333334,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,dla34_classification,srpr,otc,Conv2d-33,7,0.4166473640814895,0.4270012358979815,12,0.5833333333333334,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,dla34_classification,wrsa,otc,ReLU-26,11,0.2930663228034973,0.4327886402606964,12,0.9166666666666666,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,eca_nfnet_l0_classification,crsa,otc,ScaledStdConv2d-50,7,0.18458376824855804,0.24649253487586975,10,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,eca_nfnet_l0_classification,srpr,otc,AvgPool2d-3,0,0.4222853486015828,0.4439984403558663,10,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,eca_nfnet_l0_classification,wrsa,otc,AvgPool2d-3,0,0.25961145758628845,0.45379626750946045,10,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,edge_occlusion_taskonomy,crsa,otc,BatchNorm2d-52,2,0.0019705460872501135,0.07284563779830933,10,0.2,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,edge_occlusion_taskonomy,srpr,otc,Conv2d-44,5,0.2983929434219841,0.3068955135701619,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,edge_occlusion_taskonomy,wrsa,otc,ReLU-45,10,0.23639781773090363,0.2164016216993332,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,edge_texture_taskonomy,crsa,otc,BatchNorm2d-27,0,0.18094658851623535,0.14376431703567505,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,edge_texture_taskonomy,srpr,otc,Conv2d-41,6,0.23272145417101497,0.20371709441185298,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,edge_texture_taskonomy,wrsa,otc,BatchNorm2d-30,1,0.3921233117580414,0.10505304485559464,10,0.1,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,efficientnet_b3_classification,crsa,otc,Conv2d-112,0,0.1472010463476181,0.2651365101337433,10,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,efficientnet_b3_classification,srpr,otc,Conv2d-125,1,0.40470103933317547,0.4315155729080503,10,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,efficientnet_b3_classification,wrsa,otc,Conv2d-125,1,0.311353474855423,0.42914846539497375,10,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,egomotion_taskonomy,crsa,otc,Conv2d-28,3,0.063026562333107,0.06839872896671295,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,egomotion_taskonomy,srpr,otc,Conv2d-47,6,0.23539625393147107,0.23982412202209571,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,egomotion_taskonomy,wrsa,otc,Conv2d-47,6,0.22632093727588654,0.1387586146593094,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,fixated_pose_taskonomy,crsa,otc,Conv2d-28,3,0.06288465857505798,0.07304587960243225,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,fixated_pose_taskonomy,srpr,otc,Conv2d-47,6,0.23208397911486944,0.24045133949446815,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
